file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0297_0091_1166024_to_1168637,ཨ་ནས་མཉམ་དུ་ང་ཚོ་རྒན་ལགས་ཀྱིས་ཨེ་འདྲའི་ལབ་ཀྱི་རེད་ཡོད་བ། སྔན་མ།  ,a nas mnyam du nga tsho rgan lags kyis e 'dra'i lab kyi red yod ba/_sngan ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0297_0091_1166024_to_1168637.wav,STT_NS,3,65,2.613,wav16k/STT_NS_M0297_0091_1166024_to_1168637.wav,ཨེ་ནས་མཉམ་དུ་ང་ཚོ་རྒན་ལགས་ཀིས་ཨེ་འདྲའི་ལབ་ཀི་རེད་ཡོད་བ་སྔན་མ།
STT_NS_M0293_0084_583420_to_585939,ང་དེ་དུས། ང་རང་། ང་ཐེངས་མ་དང་པོ་འགྲོ་ཡི་ཡོད་རེད་ད་ཡོད་བ། གུང་སེང་།  ,nga de dus/_nga rang /_nga thengs ma dang po 'gro yi yod red da yod ba/_gung seng /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0293_0084_583420_to_585939.wav,STT_NS,3,68,2.519,wav16k/STT_NS_M0293_0084_583420_to_585939.wav,ང་དེ་དུས་ང་རང་ང་ཐེངས་མ་དང་པོ་འགྲོ་ཡི་ཡོད་རེད་ད་ཡང་། གུང་སེང་།
STT_CS-X-2012-M-D-B07-4-R-01_0006_44087_to_47105,ང་ལ་གྲོགས་མོ་གཉིས་ཡོད་བ། གྲོགས་མོ་གཉིས་ནས་ཚེ་སྐྱིད།  ,nga la grogs mo gnyis yod ba/_grogs mo gnyis nas tshe skyid/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B07-4-R-01_0006_44087_to_47105.wav,STT_CS,3,53,3.018,wav16k/STT_CS-X-2012-M-D-B07-4-R-01_0006_44087_to_47105.wav,ང་ལ་གྲོགས་མོ་གཉིས་ཡོད་བ། གྲོགས་མོ་མིང་གནིས་ཚེས་སྐྱིད།
STT_CS-L-2013_2013-P_M-D_D-B03_B04-4_4-R_R-01_0010_101271_to_104138,ཨ་ད། ག་ཚོད་འགྲོ་དགོས་རེད། ག་རེ་ཛོར་ར་ལ་ཕར་ལ།  ,a da/_ga tshod 'gro dgos red/_ga re dzor ra la phar la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-P_M-D_D-B03_B04-4_4-R_R-01_0010_101271_to_104138.wav,STT_CS,3,46,2.867,wav16k/STT_CS-L-2013_2013-P_M-D_D-B03_B04-4_4-R_R-01_0010_101271_to_104138.wav,འོ་ད་ག་ཚོད་འགྲོག་གོས་རེད། ུ་དཕ།
STT_PC0053_0123_948568_to_950968,དྲུག་བཞིའི་དོན་རྐྱེན་བྱུང་པ་དེ། སྡུག་ཅག་རེད་ཟེར་གི་ཡོད་མ་རེད་དེ་ ,drug bzhi'i don rkyen byung pa de/_sdug cag red zer gi yod ma red de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0053_0123_948568_to_950968.wav,STT_PC,3,65,2.4,wav16k/STT_PC0053_0123_948568_to_950968.wav,དྲུག་བཞིའི་དོན་རྐྱེན་བྱུང་པ་དེ་སྡུག་ཅག་རེད་ཟེར་གི་ཡོད་མ་རེད་དེ།
STT_CS-X-2015-P-D-B02-4-R-02_0131_1056629_to_1061902,ཁོང་ཚོ་མ་རེད། དགོངས་དག ཨོ་དེའི་མིང་ལ་ཇོ་དོན་གྲུབ་རེད་ད། ཨོ་དེ་མིན་འདུག་ཡོད་བ།  ,khong tsho ma red/_dgongs dag_o de'i ming la jo don grub red da/_o de min 'dug yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2015-P-D-B02-4-R-02_0131_1056629_to_1061902.wav,STT_CS,3,79,5.273,wav16k/STT_CS-X-2015-P-D-B02-4-R-02_0131_1056629_to_1061902.wav,ཁོན་འཛོམ་མ་རེད། དགོངས་དག་ཁོ་དེ། དོན་གཏུབ་རེད་ད་རཱ། ཨོ་དེི་མིང་ཡོདབ།
STT_PC0028_0176_1107584_to_1110112,ད་ལོ་ཚད་བཟོས་པ་དེ་ཞི་ཅིན་ཕིང་ཡར་སླེབས་ནས་ ,da lo tshad bzos pa de zhi cin phing yar slebs nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0028_0176_1107584_to_1110112.wav,STT_PC,3,42,2.528,wav16k/STT_PC0028_0176_1107584_to_1110112.wav,ད་ལོ་ཚད་བཟོས་པ་དེ་ཞི་ཅིན་ཕིང་ཡར་སླེབས་ནས་
STT_CS-X-2012-M-D-B07-4-R-01_0036_225025_to_227231,ཨེ་ནས་ཉིན་མ་གཅིག་རཱ། ཨ།  ,e nas nyin ma gcig rA/_a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2012-M-D-B07-4-R-01_0036_225025_to_227231.wav,STT_CS,3,25,2.206,wav16k/STT_CS-X-2012-M-D-B07-4-R-01_0036_225025_to_227231.wav,ཨ་ནས་ཉིན་མ་གཅིག་རཱ།
STT_PC0007_0034_317638_to_319910,ས་གནས་ཀི་དཔོན་པོ་གཉིས་འདི་ཞི་ཅིང་ཕིང་གིས་བརྗེ་པོ་བརྒྱབ་ནས།  ,sa gnas ki dpon po gnyis 'di zhi cing phing gis brje po brgyab nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0007_0034_317638_to_319910.wav,STT_PC,3,60,2.272,wav16k/STT_PC0007_0034_317638_to_319910.wav,ས་གནས་ཀི་དཔོན་པོ་གཉིས་དེ་ཞི་ཅིན་ཕིང་གིས་བརྗེ་པོ་བརྒྱབ་ནས་
STT_PC0008_0001_10547_to_13075,ཨ་ད་ད་རེས་ཕྱི་ཟླ་བཞི་པའི་ཚེས་པ་ཉིས་ཤུ་ལྔ་རེད།  ,a da da res phyi zla bzhi pa'i tshes pa nyis shu lnga red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0008_0001_10547_to_13075.wav,STT_PC,3,47,2.528,wav16k/STT_PC0008_0001_10547_to_13075.wav,ཨ་ད་ད་རེས་ཕྱི་ཟླ་བཞི་པའི་ཚེས་པ་ཉི་ཤུ་ལྔ་རེད།
